timestamp,equity,peak,drawdown,trade_return,engine
2023-01-02 21:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-03 17:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-04 17:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-05 13:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-06 15:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-07 23:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-08 19:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-09 20:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-10 15:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-11 12:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-11 18:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-12 17:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-13 15:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-14 04:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-01-14 11:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-01-31 14:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-01 14:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-01 19:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-02 14:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-04 03:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-05 03:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-06 15:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-08 08:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-09 18:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-11 09:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-12 08:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-14 00:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-14 09:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-15 11:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-16 11:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-02-18 12:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-26 22:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-27 13:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-02-28 20:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-03-01 03:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-03-01 08:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-03-03 08:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-03-04 09:00:00+00:00,1.698719586035987,1.698719586035987,0.0,-0.0,boundary
2023-03-06 00:00:00+00:00,1.698719586035987,1.698719586035987,0.0,0.0,boundary
2023-03-06 00:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.004026332670357837,false_break
2023-03-06 13:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-07 01:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-07 08:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-08 10:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-10 01:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-03-10 10:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-03-26 22:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-27 13:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-28 10:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-03-30 10:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-03-31 14:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-01 11:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-01 20:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-02 11:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-03 20:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-03 22:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-05 08:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-04-05 14:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-06 10:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-06 22:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-08 18:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-09 19:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-10 15:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-12 02:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-12 22:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-13 08:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-17 02:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-18 11:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-19 03:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-04-21 01:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-04-22 14:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-05-04 19:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-05-06 06:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-05-07 18:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-05-09 09:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,0.0,boundary
2023-05-10 06:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-05-10 17:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-05-10 20:00:00+00:00,1.7055591962030203,1.7055591962030203,0.0,-0.0,boundary
2023-05-10 20:00:00+00:00,1.6821405466345638,1.7055591962030203,-0.013730774997778972,-0.013730774997779038,false_break
2023-05-11 08:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.010241091169510285,false_break
2023-05-12 18:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,0.0,boundary
2023-05-14 00:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-14 15:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-15 23:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-17 01:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-17 06:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-17 17:00:00+00:00,1.6649135919365492,1.7055591962030203,-0.023831248048709175,-0.0,boundary
2023-05-19 04:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,0.015035142699305327,false_break
2023-05-19 20:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,0.0,boundary
2023-05-20 17:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-21 09:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-21 15:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-22 13:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-23 01:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-24 03:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-25 01:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-25 17:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-26 14:00:00+00:00,1.6899458053733283,1.7055591962030203,-0.009154411564518683,-0.0,boundary
2023-05-27 12:00:00+00:00,1.6872924979766248,1.7055591962030203,-0.010710093362377271,-0.0015700547249900096,false_break
2023-05-28 17:00:00+00:00,1.6872924979766248,1.7055591962030203,-0.010710093362377271,0.0,boundary
2023-05-29 14:00:00+00:00,1.6872924979766248,1.7055591962030203,-0.010710093362377271,-0.0,boundary
2023-05-30 14:00:00+00:00,1.6872924979766248,1.7055591962030203,-0.010710093362377271,-0.0,boundary
2023-05-31 02:00:00+00:00,1.6872924979766248,1.7055591962030203,-0.010710093362377271,-0.0,boundary
2023-05-31 19:00:00+00:00,1.732485716629221,1.732485716629221,0.0,0.026784460137641287,false_break
2023-06-01 16:00:00+00:00,1.732485716629221,1.732485716629221,0.0,-0.0,boundary
2023-06-01 19:00:00+00:00,1.732485716629221,1.732485716629221,0.0,-0.0,boundary
2023-06-02 12:00:00+00:00,1.732485716629221,1.732485716629221,0.0,-0.0,boundary
2023-06-03 08:00:00+00:00,1.7419229411501913,1.7419229411501913,0.0,0.005447216349541863,false_break
2023-06-03 15:00:00+00:00,1.7419229411501913,1.7419229411501913,0.0,-0.0,boundary
2023-06-03 17:00:00+00:00,1.7419229411501913,1.7419229411501913,0.0,-0.0,boundary
2023-06-04 07:00:00+00:00,1.7419229411501913,1.7419229411501913,0.0,-0.0,boundary
2023-06-04 09:00:00+00:00,1.735364343908969,1.7419229411501913,-0.0037651477492406382,-0.0037651477492405922,false_break
2023-06-04 20:00:00+00:00,1.7271795500652876,1.7419229411501913,-0.008463859529382334,-0.004716469986495618,false_break
2023-06-06 08:00:00+00:00,1.7271795500652876,1.7419229411501913,-0.008463859529382334,0.0,boundary
2023-06-07 09:00:00+00:00,1.7271795500652876,1.7419229411501913,-0.008463859529382334,-0.0,boundary
2023-06-07 20:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,0.011210512766325387,false_break
2023-06-08 07:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-09 18:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-10 17:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-11 16:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-12 13:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-13 12:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-13 18:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-14 11:00:00+00:00,1.7465421184610306,1.7465421184610306,0.0,-0.0,boundary
2023-06-15 18:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.02240799369727713,false_break
2023-06-15 19:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-16 16:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-17 05:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-18 16:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-19 12:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-20 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-21 18:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-06-22 04:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-23 09:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-06-30 13:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-02 03:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-02 15:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-02 16:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-04 04:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-07-04 19:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-06 05:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-07-06 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-06 23:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-08 15:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-07-09 00:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-09 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-10 13:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-12 17:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-13 09:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-13 16:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-14 03:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-15 17:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-16 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-17 13:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-19 01:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-19 08:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-19 13:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-20 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-21 02:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-21 17:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-23 04:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-24 01:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-25 07:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-07-26 05:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-26 18:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-27 09:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-28 12:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-29 07:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-29 23:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-31 00:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-31 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-07-31 21:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-02 21:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-08-03 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-04 10:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-04 18:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-06 03:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-06 20:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-07 00:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-09 00:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-08-09 17:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-10 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-11 11:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-12 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-13 04:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-13 19:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-14 17:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-15 15:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-16 05:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,-0.0,boundary
2023-08-18 05:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-08-18 15:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-08-20 14:00:00+00:00,1.7856786232435344,1.7856786232435344,0.0,0.0,boundary
2023-08-27 18:00:00+00:00,1.7792501801998577,1.7856786232435344,-0.0036000000000000476,-0.0036000000000000016,false_break
2023-08-28 00:00:00+00:00,1.7792501801998577,1.7856786232435344,-0.0036000000000000476,-0.0,boundary
2023-08-28 05:00:00+00:00,1.7708060371088798,1.7856786232435344,-0.008328814570025878,-0.004745899809339436,false_break
2023-08-28 12:00:00+00:00,1.7708060371088798,1.7856786232435344,-0.008328814570025878,-0.0,boundary
2023-08-28 19:00:00+00:00,1.7708060371088798,1.7856786232435344,-0.008328814570025878,-0.0,boundary
2023-08-29 06:00:00+00:00,1.768449391093103,1.7856786232435344,-0.009648562695529161,-0.0013308323816336274,false_break
2023-08-30 18:00:00+00:00,1.768449391093103,1.7856786232435344,-0.009648562695529161,0.0,boundary
2023-08-30 18:00:00+00:00,1.849127983299825,1.849127983299825,0.0,0.045621091908575155,false_break
2023-08-31 16:00:00+00:00,1.849127983299825,1.849127983299825,0.0,-0.0,boundary
2023-09-01 12:00:00+00:00,1.849127983299825,1.849127983299825,0.0,-0.0,boundary
2023-09-02 09:00:00+00:00,1.849127983299825,1.849127983299825,0.0,-0.0,boundary
2023-09-03 12:00:00+00:00,1.849127983299825,1.849127983299825,0.0,-0.0,boundary
2023-09-03 18:00:00+00:00,1.8379203116345142,1.849127983299825,-0.0060610578426867345,-0.0060610578426866886,false_break
2023-09-04 03:00:00+00:00,1.8379203116345142,1.849127983299825,-0.0060610578426867345,-0.0,boundary
2023-09-04 15:00:00+00:00,1.8379203116345142,1.849127983299825,-0.0060610578426867345,-0.0,boundary
2023-09-05 11:00:00+00:00,1.8459004474871126,1.849127983299825,-0.0017454366825128131,0.004341937896916438,false_break
2023-09-05 14:00:00+00:00,1.8353601245448128,1.849127983299825,-0.007445595372172709,-0.005710125351910798,false_break
2023-09-05 14:00:00+00:00,1.8353601245448128,1.849127983299825,-0.007445595372172709,-0.0,boundary
2023-09-05 23:00:00+00:00,1.8353601245448128,1.849127983299825,-0.007445595372172709,-0.0,boundary
2023-09-06 07:00:00+00:00,1.8353601245448128,1.849127983299825,-0.007445595372172709,-0.0,boundary
2023-09-06 14:00:00+00:00,1.8240170781963603,1.849127983299825,-0.013579863227559663,-0.00618028374745556,false_break
2023-09-07 08:00:00+00:00,1.8240170781963603,1.849127983299825,-0.013579863227559663,-0.0,boundary
2023-09-07 15:00:00+00:00,1.8240170781963603,1.849127983299825,-0.013579863227559663,-0.0,boundary
2023-09-08 10:00:00+00:00,1.8240170781963603,1.849127983299825,-0.013579863227559663,-0.0,boundary
2023-09-08 20:00:00+00:00,1.8305385902812163,1.849127983299825,-0.010053059164371825,0.003575356921166996,false_break
2023-09-10 00:00:00+00:00,1.8305385902812163,1.849127983299825,-0.010053059164371825,-0.0,boundary
2023-09-10 13:00:00+00:00,1.8230908470735587,1.849127983299825,-0.014080764804501156,-0.004068607592978067,false_break
2023-09-10 21:00:00+00:00,1.8230908470735587,1.849127983299825,-0.014080764804501156,-0.0,boundary
2023-09-11 00:00:00+00:00,1.8107241936204796,1.849127983299825,-0.020768594724748457,-0.006783344600149797,false_break
2023-09-11 09:00:00+00:00,1.7993790579151878,1.849127983299825,-0.026903992494807683,-0.006265523896606016,false_break
2023-09-12 09:00:00+00:00,1.7993790579151878,1.849127983299825,-0.026903992494807683,-0.0,boundary
2023-09-12 10:00:00+00:00,1.7809576512431184,1.849127983299825,-0.03686620540729402,-0.010237646476453265,false_break
2023-09-12 19:00:00+00:00,1.759799183324885,1.849127983299825,-0.048308608588319646,-0.011880388005556863,false_break
2023-09-13 07:00:00+00:00,1.7439278690647446,1.849127983299825,-0.05689174312712941,-0.009018821244224994,false_break
2023-09-14 12:00:00+00:00,1.7439278690647446,1.849127983299825,-0.05689174312712941,0.0,boundary
2023-09-15 10:00:00+00:00,1.7439278690647446,1.849127983299825,-0.05689174312712941,-0.0,boundary
2023-09-15 22:00:00+00:00,1.7235462834982582,1.849127983299825,-0.06791401186707613,-0.011687172346994412,false_break
2023-09-16 22:00:00+00:00,1.7235462834982582,1.849127983299825,-0.06791401186707613,0.0,boundary
2023-09-17 09:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.00011221225771780173,false_break
2023-09-17 09:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-18 02:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-19 08:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-09-19 15:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-20 06:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-20 19:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-22 13:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-23 16:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-24 12:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-24 18:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-26 15:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-27 09:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-27 14:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-09-29 20:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-10-01 06:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-10-01 22:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-02 19:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-04 02:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-10-05 00:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-05 15:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-06 07:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-07 16:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-08 10:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-09 07:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-10 12:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-10 14:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-11 02:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-12 15:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-13 14:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-13 20:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-13 22:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-15 08:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-15 13:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-17 00:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-10-17 20:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-18 04:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-19 01:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-19 19:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-10-21 08:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-11-03 18:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-11-05 02:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-11-05 13:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-11-06 16:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-11-07 18:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-11-08 14:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
2023-11-10 00:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,0.0,boundary
2023-11-10 13:00:00+00:00,1.7233528804785057,1.849127983299825,-0.06801860334019172,-0.0,boundary
